zeta1	zeta2	posterior
1.699999999999999428e-02	1.791666666666666408e-01	3.745968066734706866e-17
1.699999999999999428e-02	1.812499999999999667e-01	2.261468196203643241e-17
1.699999999999999428e-02	1.833333333333333481e-01	1.361879449251183713e-17
1.699999999999999428e-02	1.854166666666666741e-01	8.196804836248532211e-18
1.699999999999999428e-02	1.875000000000000000e-01	4.935230035061441132e-18
1.699999999999999428e-02	1.895833333333333259e-01	2.969354235770814496e-18
1.699999999999999428e-02	1.916666666666666519e-01	1.779185918695374065e-18
1.699999999999999428e-02	1.937499999999999778e-01	1.056102754530895134e-18
1.699999999999999428e-02	1.958333333333333037e-01	6.173895596721318097e-19
1.699999999999999428e-02	1.979166666666666852e-01	3.536047443959360120e-19
1.699999999999999428e-02	2.000000000000000111e-01	1.977285280990426415e-19
1.699999999999999428e-02	2.020833333333333370e-01	1.078272038148244600e-19
1.699999999999999428e-02	2.041666666666666630e-01	5.743282461046274333e-20
1.699999999999999428e-02	2.062499999999999889e-01	3.000263486404112913e-20
1.699999999999999428e-02	2.083333333333333148e-01	1.546910171653877672e-20
1.699999999999999428e-02	2.104166666666666408e-01	7.931724673408588121e-21
1.699999999999999428e-02	2.124999999999999667e-01	4.074908013970880909e-21
1.699999999999999428e-02	2.145833333333333481e-01	2.109998288417397011e-21
1.699999999999999428e-02	2.166666666666666741e-01	1.104833341244968117e-21
1.699999999999999428e-02	2.187500000000000000e-01	5.853439789315485112e-22
1.699999999999999428e-02	2.208333333333333259e-01	3.133142431383854147e-22
1.699999999999999428e-02	2.229166666666666519e-01	1.689955702026300101e-22
1.699999999999999428e-02	2.249999999999999778e-01	9.157889338207577481e-23
1.699999999999999428e-02	2.270833333333333037e-01	4.970535313621780935e-23
1.699999999999999428e-02	2.291666666666666852e-01	2.693650846681381451e-23
1.699999999999999428e-02	2.312500000000000111e-01	1.452822881896865697e-23
1.699999999999999428e-02	2.333333333333333370e-01	7.772936330674773958e-24
1.699999999999999428e-02	2.354166666666666630e-01	4.111912062567843357e-24
1.699999999999999428e-02	2.374999999999999889e-01	2.144328277863722332e-24
1.699999999999999428e-02	2.395833333333333148e-01	1.099726363336690852e-24
1.699999999999999428e-02	2.416666666666666408e-01	5.538558523141614577e-25
1.699999999999999428e-02	2.437499999999999667e-01	2.738939435556994929e-25
1.699999999999999428e-02	2.458333333333333481e-01	1.332052691972157718e-25
1.699999999999999428e-02	2.479166666666666741e-01	6.392767917756136097e-26
1.699999999999999428e-02	2.500000000000000000e-01	3.042847232585950559e-26
1.733333333333333254e-02	-2.500000000000000000e-01	2.950393788947004614e-08
1.733333333333333254e-02	-2.479166666666666741e-01	3.521885496015267438e-08
1.733333333333333254e-02	-2.458333333333333204e-01	4.697872642637859664e-08
1.733333333333333254e-02	-2.437499999999999944e-01	6.737102493429111430e-08
1.733333333333333254e-02	-2.416666666666666685e-01	9.927109236303741349e-08
1.733333333333333254e-02	-2.395833333333333426e-01	1.454915839148948839e-07
1.733333333333333254e-02	-2.374999999999999889e-01	2.082487959356846050e-07
1.733333333333333254e-02	-2.354166666666666630e-01	2.885394184903218246e-07
1.733333333333333254e-02	-2.333333333333333370e-01	3.856093468370580556e-07
1.733333333333333254e-02	-2.312500000000000111e-01	4.967370106565567768e-07
1.733333333333333254e-02	-2.291666666666666574e-01	6.175074559678725283e-07
1.733333333333333254e-02	-2.270833333333333315e-01	7.426163707477681796e-07
1.733333333333333254e-02	-2.250000000000000056e-01	8.670615024589040598e-07
1.733333333333333254e-02	-2.229166666666666519e-01	9.874335308059450088e-07
1.733333333333333254e-02	-2.208333333333333259e-01	1.102984670685742780e-06
1.733333333333333254e-02	-2.187500000000000000e-01	1.216256235181312763e-06
1.733333333333333254e-02	-2.166666666666666741e-01	1.333241489988476909e-06
1.733333333333333254e-02	-2.145833333333333481e-01	1.463252663450226760e-06
1.733333333333333254e-02	-2.124999999999999944e-01	1.618755446246423717e-06
1.733333333333333254e-02	-2.104166666666666685e-01	1.815385394840606270e-06
1.733333333333333254e-02	-2.083333333333333426e-01	2.072196564965197925e-06
1.733333333333333254e-02	-2.062499999999999889e-01	2.411998259609332721e-06
1.733333333333333254e-02	-2.041666666666666630e-01	2.861505749794136630e-06
1.733333333333333254e-02	-2.020833333333333370e-01	3.451020846187518794e-06
1.733333333333333254e-02	-2.000000000000000111e-01	4.213460557056651622e-06
1.733333333333333254e-02	-1.979166666666666574e-01	5.182707856793151557e-06
1.733333333333333254e-02	-1.958333333333333315e-01	6.391395983262797746e-06
1.733333333333333254e-02	-1.937500000000000056e-01	7.868312295922498433e-06
1.733333333333333254e-02	-1.916666666666666519e-01	9.635622514922001134e-06
1.733333333333333254e-02	-1.895833333333333259e-01	1.170611238223091458e-05
1.733333333333333254e-02	-1.875000000000000000e-01	1.408067126640687258e-05
1.733333333333333254e-02	-1.854166666666666741e-01	1.674632682057144862e-05
1.733333333333333254e-02	-1.833333333333333481e-01	1.967526429811750061e-05
1.733333333333333254e-02	-1.812499999999999944e-01	2.282536899289788139e-05
1.733333333333333254e-02	-1.791666666666666685e-01	2.614282962173538258e-05
1.733333333333333254e-02	-1.770833333333333148e-01	2.956714514120933356e-05
1.733333333333333254e-02	-1.749999999999999889e-01	3.303842256869953236e-05
1.733333333333333254e-02	-1.729166666666666630e-01	3.650613614647314309e-05
1.733333333333333254e-02	-1.708333333333333370e-01	3.993765093609604123e-05
1.733333333333333254e-02	-1.687500000000000111e-01	4.332407478583139785e-05
1.733333333333333254e-02	-1.666666666666666852e-01	4.668083331916420898e-05
1.733333333333333254e-02	-1.645833333333333315e-01	5.004124363019872882e-05
1.733333333333333254e-02	-1.625000000000000056e-01	5.344353414934595293e-05
1.733333333333333254e-02	-1.604166666666666519e-01	5.691487096153412663e-05
1.733333333333333254e-02	-1.583333333333333259e-01	6.045887025755378061e-05
1.733333333333333254e-02	-1.562500000000000000e-01	6.405412277380321596e-05
1.733333333333333254e-02	-1.541666666666666741e-01	6.766898684698058753e-05
1.733333333333333254e-02	-1.520833333333333481e-01	7.129216260385065303e-05
1.733333333333333254e-02	-1.499999999999999944e-01	7.497110587335467722e-05
1.733333333333333254e-02	-1.479166666666666685e-01	7.884443263005457621e-05
1.733333333333333254e-02	-1.458333333333333148e-01	8.315325068043919713e-05
1.733333333333333254e-02	-1.437499999999999889e-01	8.822093476501351433e-05
1.733333333333333254e-02	-1.416666666666666630e-01	9.439938927862479923e-05
1.733333333333333254e-02	-1.395833333333333370e-01	1.019886018562539892e-04
1.733333333333333254e-02	-1.375000000000000111e-01	1.111422442170874309e-04
1.733333333333333254e-02	-1.354166666666666852e-01	1.217750031209562306e-04
1.733333333333333254e-02	-1.333333333333333315e-01	1.334895386162802749e-04
1.733333333333333254e-02	-1.312500000000000056e-01	1.455443505938207945e-04
1.733333333333333254e-02	-1.291666666666666519e-01	1.568864281286950547e-04
1.733333333333333254e-02	-1.270833333333333259e-01	1.662681248559892233e-04
1.733333333333333254e-02	-1.250000000000000000e-01	1.724499594744825055e-04
1.733333333333333254e-02	-1.229166666666666741e-01	1.744602782819474869e-04
1.733333333333333254e-02	-1.208333333333333481e-01	1.718495863447948616e-04
1.733333333333333254e-02	-1.187499999999999944e-01	1.648594130316273748e-04
1.733333333333333254e-02	-1.166666666666666685e-01	1.544373320334546304e-04
1.733333333333333254e-02	-1.145833333333333426e-01	1.420724449829300923e-04
1.733333333333333254e-02	-1.124999999999999889e-01	1.294842635718541164e-04
1.733333333333333254e-02	-1.104166666666666630e-01	1.182483204690534448e-04
1.733333333333333254e-02	-1.083333333333333370e-01	1.094633515582472949e-04
1.733333333333333254e-02	-1.062500000000000111e-01	1.035503790319347546e-04
1.733333333333333254e-02	-1.041666666666666574e-01	1.002314116531679704e-04
1.733333333333333254e-02	-1.020833333333333315e-01	9.868162547412908661e-05
1.733333333333333254e-02	-1.000000000000000056e-01	9.780129786318329061e-05
1.733333333333333254e-02	-9.791666666666667962e-02	9.652514813506672838e-05
1.733333333333333254e-02	-9.583333333333332593e-02	9.408331798347425523e-05
1.733333333333333254e-02	-9.375000000000000000e-02	9.014962465283689569e-05
1.733333333333333254e-02	-9.166666666666667407e-02	8.485181153547416107e-05
1.733333333333333254e-02	-8.958333333333334814e-02	7.866228913406257163e-05
1.733333333333333254e-02	-8.749999999999999445e-02	7.222110903606626653e-05
1.733333333333333254e-02	-8.541666666666666852e-02	6.615443945012825465e-05
1.733333333333333254e-02	-8.333333333333334259e-02	6.093971500989277869e-05
1.733333333333333254e-02	-8.124999999999998890e-02	5.684111972003976296e-05
1.733333333333333254e-02	-7.916666666666666297e-02	5.390988130712395348e-05
1.733333333333333254e-02	-7.708333333333333703e-02	5.202517775286019175e-05
1.733333333333333254e-02	-7.500000000000001110e-02	5.094837515769206271e-05
1.733333333333333254e-02	-7.291666666666665741e-02	5.037269595896875715e-05
1.733333333333333254e-02	-7.083333333333333148e-02	4.996395958317401121e-05
1.733333333333333254e-02	-6.875000000000000555e-02	4.939730614193022157e-05
1.733333333333333254e-02	-6.666666666666667962e-02	4.839549671132381206e-05
1.733333333333333254e-02	-6.458333333333332593e-02	4.676791226268192138e-05
1.733333333333333254e-02	-6.250000000000000000e-02	4.444139599646560271e-05
1.733333333333333254e-02	-6.041666666666667407e-02	4.147078282951011937e-05
1.733333333333333254e-02	-5.833333333333334814e-02	3.802128637673368153e-05
1.733333333333333254e-02	-5.624999999999999445e-02	3.432493045494258455e-05
1.733333333333333254e-02	-5.416666666666666852e-02	3.062350239279145250e-05
1.733333333333333254e-02	-5.208333333333334259e-02	2.711563322988925012e-05
1.733333333333333254e-02	-4.999999999999998890e-02	2.392327550925195262e-05
1.733333333333333254e-02	-4.791666666666666297e-02	2.108476964051550351e-05
1.733333333333333254e-02	-4.583333333333333703e-02	1.857201134181935421e-05
1.733333333333333254e-02	-4.375000000000001110e-02	1.632196829062790354e-05
1.733333333333333254e-02	-4.166666666666665741e-02	1.427005831867900338e-05
1.733333333333333254e-02	-3.958333333333333148e-02	1.237465956873838673e-05
1.733333333333333254e-02	-3.750000000000000555e-02	1.062683469244171382e-05
1.733333333333333254e-02	-3.541666666666667962e-02	9.045224111006762847e-06
1.733333333333333254e-02	-3.333333333333332593e-02	7.661022110255707340e-06
1.733333333333333254e-02	-3.125000000000000000e-02	6.500470418419011855e-06
1.733333333333333254e-02	-2.916666666666667407e-02	5.571774278006089144e-06
1.733333333333333254e-02	-2.708333333333334814e-02	4.860349582028656337e-06
1.733333333333333254e-02	-2.499999999999999445e-02	4.332397483495785845e-06
1.733333333333333254e-02	-2.291666666666666852e-02	3.943729204704050068e-06
1.733333333333333254e-02	-2.083333333333334259e-02	3.649619715203801009e-06
1.733333333333333254e-02	-1.875000000000001665e-02	3.412259501923029034e-06
1.733333333333333254e-02	-1.666666666666666297e-02	3.204245600006513249e-06
1.733333333333333254e-02	-1.458333333333333703e-02	3.008421865640236078e-06
1.733333333333333254e-02	-1.250000000000001110e-02	2.815502424791731738e-06
1.733333333333333254e-02	-1.041666666666665741e-02	2.621114635120231273e-06
1.733333333333333254e-02	-8.333333333333331483e-03	2.423439269176576719e-06
1.733333333333333254e-02	-6.250000000000005551e-03	2.221924210372100944e-06
1.733333333333333254e-02	-4.166666666666679619e-03	2.016948493697202723e-06
1.733333333333333254e-02	-2.083333333333325932e-03	1.809989076885872803e-06
1.733333333333333254e-02	0.000000000000000000e+00	1.603806407890516286e-06
1.733333333333333254e-02	2.083333333333325932e-03	1.402329757218771620e-06
1.733333333333333254e-02	4.166666666666651864e-03	1.210165258154041247e-06
1.733333333333333254e-02	6.249999999999977796e-03	1.031856018212552685e-06
1.733333333333333254e-02	8.333333333333303727e-03	8.711254977323902835e-07
1.733333333333333254e-02	1.041666666666668517e-02	7.303203587911957604e-07
1.733333333333333254e-02	1.250000000000001110e-02	6.101736028837495562e-07
1.733333333333333254e-02	1.458333333333333703e-02	5.098922920204041480e-07
1.733333333333333254e-02	1.666666666666666297e-02	4.274874444747570081e-07
1.733333333333333254e-02	1.874999999999998890e-02	3.602288130829340803e-07
1.733333333333333254e-02	2.083333333333331483e-02	3.051161266867251305e-07
1.733333333333333254e-02	2.291666666666664076e-02	2.592879555994645209e-07
1.733333333333333254e-02	2.500000000000002220e-02	2.203200795359585610e-07
1.733333333333333254e-02	2.708333333333334814e-02	1.863903364811064998e-07
1.733333333333333254e-02	2.916666666666667407e-02	1.563091744250097624e-07
1.733333333333333254e-02	3.125000000000000000e-02	1.294373315114991152e-07
1.733333333333333254e-02	3.333333333333332593e-02	1.055311263761024818e-07
1.733333333333333254e-02	3.541666666666665186e-02	8.456472825336445136e-08
1.733333333333333254e-02	3.749999999999997780e-02	6.657321647126105998e-08
1.733333333333333254e-02	3.958333333333330373e-02	5.154312126353985158e-08
1.733333333333333254e-02	4.166666666666668517e-02	3.935690217259572293e-08
1.733333333333333254e-02	4.375000000000001110e-02	2.978277717828658951e-08
1.733333333333333254e-02	4.583333333333333703e-02	2.249494264621377895e-08
1.733333333333333254e-02	4.791666666666666297e-02	1.710971498817134453e-08
1.733333333333333254e-02	4.999999999999998890e-02	1.322643173574785169e-08
1.733333333333333254e-02	5.208333333333331483e-02	1.046512876495559943e-08
1.733333333333333254e-02	5.416666666666664076e-02	8.495421736283504711e-09
1.733333333333333254e-02	5.625000000000002220e-02	7.053347838345274549e-09
1.733333333333333254e-02	5.833333333333334814e-02	5.945635168619356092e-09
1.733333333333333254e-02	6.041666666666667407e-02	5.043547338411742252e-09
1.733333333333333254e-02	6.250000000000000000e-02	4.270230872465171102e-09
1.733333333333333254e-02	6.458333333333332593e-02	3.585830532054686343e-09
1.733333333333333254e-02	6.666666666666665186e-02	2.973703670870808796e-09
1.733333333333333254e-02	6.874999999999997780e-02	2.429545072149272393e-09
1.733333333333333254e-02	7.083333333333330373e-02	1.953853769114945977e-09
1.733333333333333254e-02	7.291666666666668517e-02	1.547336263218243823e-09
1.733333333333333254e-02	7.500000000000001110e-02	1.208556863572704821e-09
1.733333333333333254e-02	7.708333333333333703e-02	9.331897255916989139e-10
1.733333333333333254e-02	7.916666666666666297e-02	7.143511714703894946e-10
1.733333333333333254e-02	8.124999999999998890e-02	5.435648355554484346e-10
1.733333333333333254e-02	8.333333333333331483e-02	4.119409760969907744e-10
1.733333333333333254e-02	8.541666666666664076e-02	3.112052656537854656e-10
1.733333333333333254e-02	8.750000000000002220e-02	2.343395625791951037e-10
1.733333333333333254e-02	8.958333333333334814e-02	1.757778085076704565e-10
1.733333333333333254e-02	9.166666666666667407e-02	1.312635885420759066e-10
1.733333333333333254e-02	9.375000000000000000e-02	9.755507501263790198e-11
1.733333333333333254e-02	9.583333333333332593e-02	7.214123250479375054e-11
1.733333333333333254e-02	9.791666666666665186e-02	5.304921090526866916e-11
1.733333333333333254e-02	9.999999999999997780e-02	3.873858234922966630e-11
1.733333333333333254e-02	1.020833333333333037e-01	2.803657649440405739e-11
1.733333333333333254e-02	1.041666666666666852e-01	2.007416559959976309e-11
1.733333333333333254e-02	1.062500000000000111e-01	1.421142894293541507e-11
1.733333333333333254e-02	1.083333333333333370e-01	9.963954965845381945e-12
1.733333333333333254e-02	1.104166666666666630e-01	6.946947968205580496e-12
1.733333333333333254e-02	1.124999999999999889e-01	4.844273338525878266e-12
1.733333333333333254e-02	1.145833333333333148e-01	3.397573647019251551e-12
1.733333333333333254e-02	1.166666666666666408e-01	2.404497515937732213e-12
1.733333333333333254e-02	1.187500000000000222e-01	1.716484757029475648e-12
1.733333333333333254e-02	1.208333333333333481e-01	1.231881924292988271e-12
