zeta1	zeta2	posterior
4.349999999999999348e-05	2.300000000000000070e-04	9.627912701836770672e-23
4.349999999999999348e-05	2.333333333333332768e-04	6.528625704069834390e-23
4.349999999999999348e-05	2.366666666666666550e-04	4.419034195514238425e-23
4.349999999999999348e-05	2.399999999999999248e-04	2.985715654733224150e-23
4.349999999999999348e-05	2.433333333333333030e-04	2.013652636709114497e-23
4.349999999999999348e-05	2.466666666666666812e-04	1.355611475043207355e-23
4.349999999999999348e-05	2.499999999999999510e-04	9.109615411301289061e-24
4.349999999999999348e-05	2.533333333333333292e-04	6.110525131235608532e-24
4.349999999999999348e-05	2.566666666666665990e-04	4.091384381381727269e-24
4.349999999999999348e-05	2.599999999999999772e-04	2.734480717082724631e-24
4.349999999999999348e-05	2.633333333333333554e-04	1.824281553995902476e-24
4.349999999999999348e-05	2.666666666666666252e-04	1.214845029029030109e-24
4.349999999999999348e-05	2.700000000000000035e-04	8.075352851857911373e-25
4.349999999999999348e-05	2.733333333333332732e-04	5.358131341463637416e-25
4.349999999999999348e-05	2.766666666666666515e-04	3.548755159087798210e-25
4.349999999999999348e-05	2.800000000000000297e-04	2.346114342449780093e-25
4.349999999999999348e-05	2.833333333333332995e-04	1.548219009210637674e-25
4.349999999999999348e-05	2.866666666666666777e-04	1.019824248184684135e-25
4.349999999999999348e-05	2.899999999999999475e-04	6.705445391467390026e-26
4.349999999999999348e-05	2.933333333333333257e-04	4.400873954264676893e-26
4.349999999999999348e-05	2.966666666666665955e-04	2.883094557658391166e-26
4.349999999999999348e-05	2.999999999999999737e-04	1.885329037775331295e-26
4.349999999999999348e-05	3.033333333333333519e-04	1.230618400257243664e-26
4.349999999999999348e-05	3.066666666666666217e-04	8.018023018560034553e-27
4.349999999999999348e-05	3.099999999999999999e-04	5.214570144348118766e-27
4.349999999999999348e-05	3.133333333333332697e-04	3.385140736255501967e-27
4.349999999999999348e-05	3.166666666666666480e-04	2.193520153844520126e-27
4.349999999999999348e-05	3.200000000000000262e-04	1.418772960858902247e-27
4.349999999999999348e-05	3.233333333333332960e-04	9.159889726943797824e-28
4.349999999999999348e-05	3.266666666666666742e-04	5.903007769903430985e-28
4.349999999999999348e-05	3.299999999999999440e-04	3.797186559865018235e-28
4.349999999999999348e-05	3.333333333333333222e-04	2.438123462295047979e-28
4.349999999999999348e-05	3.366666666666665920e-04	1.562623471381066125e-28
4.349999999999999348e-05	3.399999999999999702e-04	9.996721663929395349e-29
4.349999999999999348e-05	3.433333333333333484e-04	6.383592935017467655e-29
4.349999999999999348e-05	3.466666666666666182e-04	4.068898190246753832e-29
4.349999999999999348e-05	3.499999999999999964e-04	2.588762701611906471e-29
4.349999999999999348e-05	3.533333333333332662e-04	1.644035443883256764e-29
4.349999999999999348e-05	3.566666666666666445e-04	1.042157504744106892e-29
4.349999999999999348e-05	3.600000000000000227e-04	6.594145639463619976e-30
4.349999999999999348e-05	3.633333333333332925e-04	4.164726089541746104e-30
4.349999999999999348e-05	3.666666666666666707e-04	2.625529084361310917e-30
4.349999999999999348e-05	3.699999999999999405e-04	1.652149927326993312e-30
4.349999999999999348e-05	3.733333333333333187e-04	1.037729263169163543e-30
4.349999999999999348e-05	3.766666666666666969e-04	6.506095219491428887e-31
4.349999999999999348e-05	3.799999999999999667e-04	4.071535917785059370e-31
4.349999999999999348e-05	3.833333333333333449e-04	2.543298840102450786e-31
4.349999999999999348e-05	3.866666666666666147e-04	1.585760334529110074e-31
4.349999999999999348e-05	3.899999999999999929e-04	9.869121866668023153e-32
4.349999999999999348e-05	3.933333333333332627e-04	6.130840958202018104e-32
4.349999999999999348e-05	3.966666666666666410e-04	3.801560802811142959e-32
4.349999999999999348e-05	4.000000000000000192e-04	2.352902672957275408e-32
4.399999999999999208e-05	-4.000000000000000192e-04	5.065406975818577959e-05
4.399999999999999208e-05	-3.966666666666666952e-04	5.213867448368586386e-05
4.399999999999999208e-05	-3.933333333333333712e-04	5.361170931309891709e-05
4.399999999999999208e-05	-3.900000000000000471e-04	5.507068568711728074e-05
4.399999999999999208e-05	-3.866666666666666689e-04	5.651317125779739835e-05
4.399999999999999208e-05	-3.833333333333333449e-04	5.793680010377461829e-05
4.399999999999999208e-05	-3.800000000000000209e-04	5.933928235445650216e-05
4.399999999999999208e-05	-3.766666666666666969e-04	6.071841316278847047e-05
4.399999999999999208e-05	-3.733333333333333729e-04	6.207208097466657224e-05
4.399999999999999208e-05	-3.699999999999999947e-04	6.339827505212432463e-05
4.399999999999999208e-05	-3.666666666666666707e-04	6.469509221666377877e-05
4.399999999999999208e-05	-3.633333333333333467e-04	6.596074278856958305e-05
4.399999999999999208e-05	-3.600000000000000227e-04	6.719355570740955083e-05
4.399999999999999208e-05	-3.566666666666666987e-04	6.839198282834333049e-05
4.399999999999999208e-05	-3.533333333333333747e-04	6.955460239777295898e-05
4.399999999999999208e-05	-3.499999999999999964e-04	7.068012172062342925e-05
4.399999999999999208e-05	-3.466666666666666724e-04	7.176737903961258260e-05
4.399999999999999208e-05	-3.433333333333333484e-04	7.281534465441380033e-05
4.399999999999999208e-05	-3.400000000000000244e-04	7.382312131514182551e-05
4.399999999999999208e-05	-3.366666666666667004e-04	7.478994393027552816e-05
4.399999999999999208e-05	-3.333333333333333764e-04	7.571517863262144704e-05
4.399999999999999208e-05	-3.299999999999999982e-04	7.659832124774475573e-05
4.399999999999999208e-05	-3.266666666666666742e-04	7.743899520324393757e-05
4.399999999999999208e-05	-3.233333333333333502e-04	7.823694889853712541e-05
4.399999999999999208e-05	-3.200000000000000262e-04	7.899205250829265470e-05
4.399999999999999208e-05	-3.166666666666667022e-04	7.970429409054954201e-05
4.399999999999999208e-05	-3.133333333333333240e-04	8.037377465833748808e-05
4.399999999999999208e-05	-3.099999999999999999e-04	8.100070145560043632e-05
4.399999999999999208e-05	-3.066666666666666759e-04	8.158537789184796662e-05
4.399999999999999208e-05	-3.033333333333333519e-04	8.212818718347145153e-05
4.399999999999999208e-05	-3.000000000000000279e-04	8.262956436292912237e-05
4.399999999999999208e-05	-2.966666666666667039e-04	8.308994749625170850e-05
4.399999999999999208e-05	-2.933333333333333799e-04	8.350969322506936491e-05
4.399999999999999208e-05	-2.900000000000000017e-04	8.388893382154296728e-05
4.399999999999999208e-05	-2.866666666666666777e-04	8.422734301974257962e-05
4.399999999999999208e-05	-2.833333333333333537e-04	8.452376716386931328e-05
4.399999999999999208e-05	-2.800000000000000297e-04	8.477566944888808925e-05
4.399999999999999208e-05	-2.766666666666667057e-04	8.497833298547626771e-05
4.399999999999999208e-05	-2.733333333333333275e-04	8.512377985408021628e-05
4.399999999999999208e-05	-2.700000000000000577e-04	8.519939607415822095e-05
4.399999999999999208e-05	-2.666666666666666794e-04	8.518631330041646064e-05
4.399999999999999208e-05	-2.633333333333333554e-04	8.505768935121874930e-05
4.399999999999999208e-05	-2.600000000000000314e-04	8.477714494446954481e-05
4.399999999999999208e-05	-2.566666666666666532e-04	8.429773451154388205e-05
4.399999999999999208e-05	-2.533333333333333834e-04	8.356192260733756876e-05
4.399999999999999208e-05	-2.500000000000000052e-04	8.250306253123339836e-05
4.399999999999999208e-05	-2.466666666666666812e-04	8.104878854507376138e-05
4.399999999999999208e-05	-2.433333333333333572e-04	7.912651024982737650e-05
4.399999999999999208e-05	-2.400000000000000332e-04	7.667084052496794138e-05
4.399999999999999208e-05	-2.366666666666666821e-04	7.363234233497842828e-05
4.399999999999999208e-05	-2.333333333333333581e-04	6.998653285020303824e-05
4.399999999999999208e-05	-2.300000000000000070e-04	6.574175210150917041e-05
4.399999999999999208e-05	-2.266666666666666829e-04	6.094440315139878453e-05
4.399999999999999208e-05	-2.233333333333333589e-04	5.568027890735934796e-05
4.399999999999999208e-05	-2.200000000000000078e-04	5.007121395610949122e-05
4.399999999999999208e-05	-2.166666666666666838e-04	4.426705890593753628e-05
4.399999999999999208e-05	-2.133333333333333598e-04	3.843381532058408009e-05
4.399999999999999208e-05	-2.100000000000000087e-04	3.273949904158993888e-05
4.399999999999999208e-05	-2.066666666666666847e-04	2.733974142103515564e-05
4.399999999999999208e-05	-2.033333333333333607e-04	2.236518206626140340e-05
4.399999999999999208e-05	-2.000000000000000096e-04	1.791234397456246383e-05
4.399999999999999208e-05	-1.966666666666666856e-04	1.403900597961237978e-05
4.399999999999999208e-05	-1.933333333333333616e-04	1.076426534040941809e-05
4.399999999999999208e-05	-1.900000000000000105e-04	8.072705732186179382e-06
4.399999999999999208e-05	-1.866666666666666865e-04	5.921513793851559840e-06
4.399999999999999208e-05	-1.833333333333333624e-04	4.249112747813174792e-06
4.399999999999999208e-05	-1.800000000000000113e-04	2.983913040148318228e-06
4.399999999999999208e-05	-1.766666666666666873e-04	2.052054044895358255e-06
4.399999999999999208e-05	-1.733333333333333633e-04	1.383421725542416070e-06
4.399999999999999208e-05	-1.700000000000000122e-04	9.156616810949500555e-07
4.399999999999999208e-05	-1.666666666666666882e-04	5.962744499681966400e-07
4.399999999999999208e-05	-1.633333333333333642e-04	3.831281359442793454e-07
4.399999999999999208e-05	-1.600000000000000131e-04	2.438406082540894233e-07
4.399999999999999208e-05	-1.566666666666666891e-04	1.544891773334747882e-07
4.399999999999999208e-05	-1.533333333333333380e-04	9.803606064896121219e-08
4.399999999999999208e-05	-1.500000000000000140e-04	6.275232807219902745e-08
4.399999999999999208e-05	-1.466666666666666900e-04	4.081359705548188687e-08
4.399999999999999208e-05	-1.433333333333333660e-04	2.714825476846301566e-08
4.399999999999999208e-05	-1.400000000000000419e-04	1.855257323667298334e-08
4.399999999999999208e-05	-1.366666666666666637e-04	1.304707574381687567e-08
4.399999999999999208e-05	-1.333333333333333397e-04	9.430066339420266868e-09
4.399999999999999208e-05	-1.300000000000000157e-04	6.980626106446666549e-09
4.399999999999999208e-05	-1.266666666666666917e-04	5.268249003893548627e-09
4.399999999999999208e-05	-1.233333333333333677e-04	4.034762157185275125e-09
4.399999999999999208e-05	-1.200000000000000437e-04	3.123120364616570910e-09
4.399999999999999208e-05	-1.166666666666666655e-04	2.435446458331907008e-09
4.399999999999999208e-05	-1.133333333333333415e-04	1.908720615885759011e-09
4.399999999999999208e-05	-1.100000000000000175e-04	1.500826646892346384e-09
4.399999999999999208e-05	-1.066666666666666935e-04	1.182544079911018021e-09
4.399999999999999208e-05	-1.033333333333333695e-04	9.329032628916842477e-10
4.399999999999999208e-05	-1.000000000000000454e-04	7.364306926554321412e-10
4.399999999999999208e-05	-9.666666666666666723e-05	5.814609876917427206e-10
4.399999999999999208e-05	-9.333333333333334323e-05	4.590601814760911269e-10
4.399999999999999208e-05	-9.000000000000001922e-05	3.623090573714752121e-10
4.399999999999999208e-05	-8.666666666666669521e-05	2.858065487947445511e-10
4.399999999999999208e-05	-8.333333333333337121e-05	2.253135520600378324e-10
4.399999999999999208e-05	-8.000000000000004720e-05	1.774903296653389276e-10
4.399999999999999208e-05	-7.666666666666666899e-05	1.396988341146060858e-10
4.399999999999999208e-05	-7.333333333333334498e-05	1.098515981000116087e-10
4.399999999999999208e-05	-7.000000000000002097e-05	8.629492113159875887e-11
4.399999999999999208e-05	-6.666666666666669697e-05	6.771782942301943529e-11
4.399999999999999208e-05	-6.333333333333337296e-05	5.308069778483116328e-11
4.399999999999999208e-05	-5.999999999999999474e-05	4.155904057623703823e-11
4.399999999999999208e-05	-5.666666666666667074e-05	3.249910415884853105e-11
4.399999999999999208e-05	-5.333333333333334673e-05	2.538269927941576361e-11
4.399999999999999208e-05	-5.000000000000002272e-05	1.979930273402122148e-11
4.399999999999999208e-05	-4.666666666666669872e-05	1.542389898486253539e-11
4.399999999999999208e-05	-4.333333333333337471e-05	1.199936680425071977e-11
4.399999999999999208e-05	-3.999999999999999650e-05	9.322472330472941657e-12
4.399999999999999208e-05	-3.666666666666667249e-05	7.232728173500509135e-12
4.399999999999999208e-05	-3.333333333333334848e-05	5.603532679731276794e-12
4.399999999999999208e-05	-3.000000000000002448e-05	4.335124531949979178e-12
4.399999999999999208e-05	-2.666666666666670047e-05	3.348983196858790068e-12
4.399999999999999208e-05	-2.333333333333337646e-05	2.583381092252596164e-12
4.399999999999999208e-05	-1.999999999999999825e-05	1.989853095712475115e-12
4.399999999999999208e-05	-1.666666666666667424e-05	1.530396503268957217e-12
4.399999999999999208e-05	-1.333333333333335024e-05	1.175252356573126729e-12
4.399999999999999208e-05	-1.000000000000002623e-05	9.011492043320190788e-13
4.399999999999999208e-05	-6.666666666666702223e-06	6.899144250437834871e-13
4.399999999999999208e-05	-3.333333333333378216e-06	5.273774545863538606e-13
4.399999999999999208e-05	0.000000000000000000e+00	4.025046150213037477e-13
4.399999999999999208e-05	3.333333333333324006e-06	3.067175082177239428e-13
4.399999999999999208e-05	6.666666666666648013e-06	2.333567385558163955e-13
4.399999999999999208e-05	9.999999999999972019e-06	1.772605565440959151e-13
4.399999999999999208e-05	1.333333333333329603e-05	1.344342638635531687e-13
4.399999999999999208e-05	1.666666666666662003e-05	1.017912054302998114e-13
4.399999999999999208e-05	1.999999999999999825e-05	7.695014799656887298e-14
4.399999999999999208e-05	2.333333333333332225e-05	5.807700985546595158e-14
4.399999999999999208e-05	2.666666666666664626e-05	4.376142450496806950e-14
4.399999999999999208e-05	2.999999999999997027e-05	3.292062262765347013e-14
4.399999999999999208e-05	3.333333333333329427e-05	2.472470563058159341e-14
4.399999999999999208e-05	3.666666666666667249e-05	1.853864374086501472e-14
4.399999999999999208e-05	3.999999999999999650e-05	1.387732912487259776e-14
4.399999999999999208e-05	4.333333333333332050e-05	1.037080320357036378e-14
4.399999999999999208e-05	4.666666666666664451e-05	7.737400068971456183e-15
4.399999999999999208e-05	4.999999999999996851e-05	5.763038860134570275e-15
4.399999999999999208e-05	5.333333333333329252e-05	4.285284422997100385e-15
4.399999999999999208e-05	5.666666666666667074e-05	3.181099314305688498e-15
4.399999999999999208e-05	5.999999999999999474e-05	2.357448540280514544e-15
4.399999999999999208e-05	6.333333333333331875e-05	1.744105121380934291e-15
4.399999999999999208e-05	6.666666666666664276e-05	1.288150584618181392e-15
4.399999999999999208e-05	6.999999999999996676e-05	9.497784777244491711e-16
4.399999999999999208e-05	7.333333333333329077e-05	6.990978417650109525e-16
4.399999999999999208e-05	7.666666666666666899e-05	5.137026979623697695e-16
4.399999999999999208e-05	7.999999999999999299e-05	3.768272836490724925e-16
4.399999999999999208e-05	8.333333333333331700e-05	2.759483855537640578e-16
4.399999999999999208e-05	8.666666666666664100e-05	2.017283197140519074e-16
4.399999999999999208e-05	8.999999999999996501e-05	1.472169794991553228e-16
4.399999999999999208e-05	9.333333333333334323e-05	1.072505491444798966e-16
4.399999999999999208e-05	9.666666666666661302e-05	7.799923696428683914e-17
4.399999999999999208e-05	9.999999999999999124e-05	5.662771720475190679e-17
4.399999999999999208e-05	1.033333333333332610e-04	4.104065947998105031e-17
4.399999999999999208e-05	1.066666666666666393e-04	2.969237443599327614e-17
4.399999999999999208e-05	1.100000000000000175e-04	2.144468307017292019e-17
4.399999999999999208e-05	1.133333333333332873e-04	1.546098870674806322e-17
4.399999999999999208e-05	1.166666666666666655e-04	1.112747628586099733e-17
4.399999999999999208e-05	1.199999999999999353e-04	7.994600493821966058e-18
4.399999999999999208e-05	1.233333333333333135e-04	5.733719615208525571e-18
4.399999999999999208e-05	1.266666666666666917e-04	4.105014430007306194e-18
4.399999999999999208e-05	1.299999999999999615e-04	2.933799693292632397e-18
4.399999999999999208e-05	1.333333333333333397e-04	2.093065291099320049e-18
