zeta1	zeta2	posterior
1.899999999999999606e-02	3.333333333333332593e-02	2.171327061362085311e-08
1.899999999999999606e-02	3.541666666666665186e-02	1.644096756831153895e-08
1.899999999999999606e-02	3.749999999999997780e-02	1.248583554669741171e-08
1.899999999999999606e-02	3.958333333333330373e-02	9.586325070025962390e-09
1.899999999999999606e-02	4.166666666666668517e-02	7.490676586592836786e-09
1.899999999999999606e-02	4.375000000000001110e-02	5.976540467129610427e-09
1.899999999999999606e-02	4.583333333333333703e-02	4.862974709691337039e-09
1.899999999999999606e-02	4.791666666666666297e-02	4.014393565297961095e-09
1.899999999999999606e-02	4.999999999999998890e-02	3.337599787819495893e-09
1.899999999999999606e-02	5.208333333333331483e-02	2.774216816990366890e-09
1.899999999999999606e-02	5.416666666666664076e-02	2.291240765208825918e-09
1.899999999999999606e-02	5.625000000000002220e-02	1.872004697069244079e-09
1.899999999999999606e-02	5.833333333333334814e-02	1.508924640404293817e-09
1.899999999999999606e-02	6.041666666666667407e-02	1.198448050473320947e-09
1.899999999999999606e-02	6.250000000000000000e-02	9.379815871587842655e-10
1.899999999999999606e-02	6.458333333333332593e-02	7.243142230167766372e-10
1.899999999999999606e-02	6.666666666666665186e-02	5.530599814899519075e-10
1.899999999999999606e-02	6.874999999999997780e-02	4.187521310747597023e-10
1.899999999999999606e-02	7.083333333333330373e-02	3.153110853635962281e-10
1.899999999999999606e-02	7.291666666666668517e-02	2.366540356359843679e-10
1.899999999999999606e-02	7.500000000000001110e-02	1.772474924979865700e-10
1.899999999999999606e-02	7.708333333333333703e-02	1.324624185780800960e-10
1.899999999999999606e-02	7.916666666666666297e-02	9.868154823992439963e-11
1.899999999999999606e-02	8.124999999999998890e-02	7.320107843841096419e-11
1.899999999999999606e-02	8.333333333333331483e-02	5.402574246546000825e-11
1.899999999999999606e-02	8.541666666666664076e-02	3.965847683162208875e-11
1.899999999999999606e-02	8.750000000000002220e-02	2.894565958297707480e-11
1.899999999999999606e-02	8.958333333333334814e-02	2.098788761395095879e-11
1.899999999999999606e-02	9.166666666666667407e-02	1.509305439971255343e-11
1.899999999999999606e-02	9.375000000000000000e-02	1.074285985926806242e-11
1.899999999999999606e-02	9.583333333333332593e-02	7.556906239894156958e-12
1.899999999999999606e-02	9.791666666666665186e-02	5.254287038959025156e-12
1.899999999999999606e-02	9.999999999999997780e-02	3.620258029224188675e-12
1.899999999999999606e-02	1.020833333333333037e-01	2.483985557711302461e-12
1.899999999999999606e-02	1.041666666666666852e-01	1.707593841568934947e-12
1.899999999999999606e-02	1.062500000000000111e-01	1.182282288475440413e-12
1.899999999999999606e-02	1.083333333333333370e-01	8.264574207176866981e-13
1.899999999999999606e-02	1.104166666666666630e-01	5.827277312909125075e-13
1.899999999999999606e-02	1.124999999999999889e-01	4.131340002294615018e-13
1.899999999999999606e-02	1.145833333333333148e-01	2.935971240283529169e-13
1.899999999999999606e-02	1.166666666666666408e-01	2.088963269520535235e-13
1.899999999999999606e-02	1.187500000000000222e-01	1.489904693009762740e-13
1.899999999999999606e-02	1.208333333333333481e-01	1.068006809572617822e-13
1.899999999999999606e-02	1.229166666666666741e-01	7.710231096250508911e-14
1.899999999999999606e-02	1.250000000000000000e-01	5.603787911009261100e-14
1.899999999999999606e-02	1.270833333333333259e-01	4.086459799621635903e-14
1.899999999999999606e-02	1.291666666666666519e-01	2.973486359892943835e-14
1.899999999999999606e-02	1.312499999999999778e-01	2.146037324925283975e-14
1.899999999999999606e-02	1.333333333333333037e-01	1.528621601919094746e-14
1.899999999999999606e-02	1.354166666666666852e-01	1.071178841996601977e-14
1.899999999999999606e-02	1.375000000000000111e-01	7.374374246738267610e-15
1.899999999999999606e-02	1.395833333333333370e-01	4.987943413682725871e-15
1.899999999999999606e-02	1.416666666666666630e-01	3.318016377687960001e-15
1.899999999999999606e-02	1.437499999999999889e-01	2.173702471149746772e-15
1.899999999999999606e-02	1.458333333333333148e-01	1.404475268979482951e-15
1.899999999999999606e-02	1.479166666666666408e-01	8.961996354617663523e-16
1.899999999999999606e-02	1.500000000000000222e-01	5.654775417937464583e-16
1.899999999999999606e-02	1.520833333333333481e-01	3.532491580021018557e-16
1.899999999999999606e-02	1.541666666666666741e-01	2.187489971682276724e-16
1.899999999999999606e-02	1.562500000000000000e-01	1.344416001849686580e-16
1.899999999999999606e-02	1.583333333333333259e-01	8.208739885851552734e-17
1.899999999999999606e-02	1.604166666666666519e-01	4.982477605280563972e-17
1.899999999999999606e-02	1.624999999999999778e-01	3.007014593493007544e-17
1.899999999999999606e-02	1.645833333333333037e-01	1.804462754070702069e-17
1.899999999999999606e-02	1.666666666666666852e-01	1.076841348067250337e-17
1.899999999999999606e-02	1.687500000000000111e-01	6.395224675116506051e-18
1.899999999999999606e-02	1.708333333333333370e-01	3.785111809035043741e-18
1.899999999999999606e-02	1.729166666666666630e-01	2.236758485668981711e-18
1.899999999999999606e-02	1.749999999999999889e-01	1.321621855527369217e-18
1.899999999999999606e-02	1.770833333333333148e-01	7.808250952341840594e-19
1.899999999999999606e-02	1.791666666666666408e-01	4.602846744271523389e-19
1.899999999999999606e-02	1.812499999999999667e-01	2.695632485209956050e-19
1.899999999999999606e-02	1.833333333333333481e-01	1.559650302704909823e-19
1.899999999999999606e-02	1.854166666666666741e-01	8.865284381175492148e-20
1.899999999999999606e-02	1.875000000000000000e-01	4.928996378253897749e-20
1.899999999999999606e-02	1.895833333333333259e-01	2.674592396976883694e-20
1.899999999999999606e-02	1.916666666666666519e-01	1.417054231832438378e-20
1.899999999999999606e-02	1.937499999999999778e-01	7.355024735471595555e-21
1.899999999999999606e-02	1.958333333333333037e-01	3.762129936548730676e-21
1.899999999999999606e-02	1.979166666666666852e-01	1.911248156487199914e-21
1.899999999999999606e-02	2.000000000000000111e-01	9.722478149420641774e-22
1.899999999999999606e-02	2.020833333333333370e-01	4.985402800951725147e-22
1.899999999999999606e-02	2.041666666666666630e-01	2.586063726145420435e-22
1.899999999999999606e-02	2.062499999999999889e-01	1.357125142689192588e-22
1.899999999999999606e-02	2.083333333333333148e-01	7.186280067276282770e-23
1.899999999999999606e-02	2.104166666666666408e-01	3.824944144985269135e-23
1.899999999999999606e-02	2.124999999999999667e-01	2.038595653059985635e-23
1.899999999999999606e-02	2.145833333333333481e-01	1.084563544159924573e-23
1.899999999999999606e-02	2.166666666666666741e-01	5.745596531629485492e-24
1.899999999999999606e-02	2.187500000000000000e-01	3.024851833957507292e-24
1.899999999999999606e-02	2.208333333333333259e-01	1.579626678135660898e-24
1.899999999999999606e-02	2.229166666666666519e-01	8.166755645929946908e-25
1.899999999999999606e-02	2.249999999999999778e-01	4.171704864008256550e-25
1.899999999999999606e-02	2.270833333333333037e-01	2.101397331833214383e-25
1.899999999999999606e-02	2.291666666666666852e-01	1.042279560286926004e-25
1.899999999999999606e-02	2.312500000000000111e-01	5.087224143962213560e-26
1.899999999999999606e-02	2.333333333333333370e-01	2.445294389017815018e-26
1.899999999999999606e-02	2.354166666666666630e-01	1.160423317376413483e-26
1.899999999999999606e-02	2.374999999999999889e-01	5.459972041442309675e-27
1.899999999999999606e-02	2.395833333333333148e-01	2.561414602715793522e-27
1.899999999999999606e-02	2.416666666666666408e-01	1.205064631522465988e-27
1.899999999999999606e-02	2.437499999999999667e-01	5.711339307773095843e-28
1.899999999999999606e-02	2.458333333333333481e-01	2.731797600665278673e-28
1.899999999999999606e-02	2.479166666666666741e-01	1.316838281544520615e-28
1.899999999999999606e-02	2.500000000000000000e-01	6.371541850827474642e-29
1.933333333333332738e-02	-2.500000000000000000e-01	2.705720862883724364e-07
1.933333333333332738e-02	-2.479166666666666741e-01	3.769435337369300895e-07
1.933333333333332738e-02	-2.458333333333333204e-01	5.076256630229901060e-07
1.933333333333332738e-02	-2.437499999999999944e-01	6.595195373297443481e-07
1.933333333333332738e-02	-2.416666666666666685e-01	8.266874996242854437e-07
1.933333333333332738e-02	-2.395833333333333426e-01	1.001194172656476448e-06
1.933333333333332738e-02	-2.374999999999999889e-01	1.174691094921938232e-06
1.933333333333332738e-02	-2.354166666666666630e-01	1.340426323525346770e-06
1.933333333333332738e-02	-2.333333333333333370e-01	1.495200535348072973e-06
1.933333333333332738e-02	-2.312500000000000111e-01	1.640815415699253163e-06
1.933333333333332738e-02	-2.291666666666666574e-01	1.784764916539268443e-06
1.933333333333332738e-02	-2.270833333333333315e-01	1.940208618521587004e-06
1.933333333333332738e-02	-2.250000000000000056e-01	2.125497077504345128e-06
1.933333333333332738e-02	-2.229166666666666519e-01	2.363581613894824896e-06
1.933333333333332738e-02	-2.208333333333333259e-01	2.681518198710106069e-06
1.933333333333332738e-02	-2.187500000000000000e-01	3.110049806713942383e-06
1.933333333333332738e-02	-2.166666666666666741e-01	3.683055909789071736e-06
1.933333333333332738e-02	-2.145833333333333481e-01	4.436595357825548805e-06
1.933333333333332738e-02	-2.124999999999999944e-01	5.407359590284503382e-06
1.933333333333332738e-02	-2.104166666666666685e-01	6.630532126689665394e-06
1.933333333333332738e-02	-2.083333333333333426e-01	8.137217412998157864e-06
1.933333333333332738e-02	-2.062499999999999889e-01	9.951685412702204677e-06
1.933333333333332738e-02	-2.041666666666666630e-01	1.208867168546078473e-05
1.933333333333332738e-02	-2.020833333333333370e-01	1.455092863289847960e-05
1.933333333333332738e-02	-2.000000000000000111e-01	1.732721270444324325e-05
1.933333333333332738e-02	-1.979166666666666574e-01	2.039095760116237699e-05
1.933333333333332738e-02	-1.958333333333333315e-01	2.370001436367828005e-05
1.933333333333332738e-02	-1.937500000000000056e-01	2.719797301542543452e-05
1.933333333333332738e-02	-1.916666666666666519e-01	3.081762141252404456e-05
1.933333333333332738e-02	-1.895833333333333259e-01	3.448693981518933664e-05
1.933333333333332738e-02	-1.875000000000000000e-01	3.813758502690565381e-05
1.933333333333332738e-02	-1.854166666666666741e-01	4.171505155430940844e-05
1.933333333333332738e-02	-1.833333333333333481e-01	4.518869532266112408e-05
1.933333333333332738e-02	-1.812499999999999944e-01	4.855885092858381246e-05
1.933333333333332738e-02	-1.791666666666666685e-01	5.185787216612558400e-05
1.933333333333332738e-02	-1.770833333333333148e-01	5.514269049298704876e-05
1.933333333333332738e-02	-1.749999999999999889e-01	5.847882061095184894e-05
1.933333333333332738e-02	-1.729166666666666630e-01	6.191939744417667845e-05
1.933333333333332738e-02	-1.708333333333333370e-01	6.548659216629598180e-05
1.933333333333332738e-02	-1.687500000000000111e-01	6.916462730601732932e-05
1.933333333333332738e-02	-1.666666666666666852e-01	7.291166676546612969e-05
1.933333333333332738e-02	-1.645833333333333315e-01	7.669153429373363367e-05
1.933333333333332738e-02	-1.625000000000000056e-01	8.051727577200599496e-05
1.933333333333332738e-02	-1.604166666666666519e-01	8.449086139523999416e-05
1.933333333333332738e-02	-1.583333333333333259e-01	8.882097245997325847e-05
1.933333333333332738e-02	-1.562500000000000000e-01	9.380582380524472440e-05
1.933333333333332738e-02	-1.541666666666666741e-01	9.977860553949649460e-05
1.933333333333332738e-02	-1.520833333333333481e-01	1.070246561775108838e-04
1.933333333333332738e-02	-1.499999999999999944e-01	1.156870732745670971e-04
1.933333333333332738e-02	-1.479166666666666685e-01	1.256793706882995416e-04
1.933333333333332738e-02	-1.458333333333333148e-01	1.366222444405107547e-04
1.933333333333332738e-02	-1.437499999999999889e-01	1.478203057587165541e-04
1.933333333333332738e-02	-1.416666666666666630e-01	1.582949385420244926e-04
1.933333333333332738e-02	-1.395833333333333370e-01	1.668874124956855884e-04
1.933333333333332738e-02	-1.375000000000000111e-01	1.724355016201232853e-04
1.933333333333332738e-02	-1.354166666666666852e-01	1.740040332400369805e-04
1.933333333333332738e-02	-1.333333333333333315e-01	1.711208478464161498e-04
1.933333333333332738e-02	-1.312500000000000056e-01	1.639489248399030345e-04
1.933333333333332738e-02	-1.291666666666666519e-01	1.533281720512861071e-04
1.933333333333332738e-02	-1.270833333333333259e-01	1.406523441646777761e-04
1.933333333333332738e-02	-1.250000000000000000e-01	1.275982840678996626e-04
1.933333333333332738e-02	-1.229166666666666741e-01	1.157751905185762793e-04
1.933333333333332738e-02	-1.208333333333333481e-01	1.063895430758283268e-04
1.933333333333332738e-02	-1.187499999999999944e-01	1.000160624786778431e-04
1.933333333333332738e-02	-1.166666666666666685e-01	9.653088220664383674e-05
1.933333333333332738e-02	-1.145833333333333426e-01	9.521458055196836961e-05
1.933333333333332738e-02	-1.124999999999999889e-01	9.498653524514868735e-05
1.933333333333332738e-02	-1.104166666666666630e-01	9.470061543095799719e-05
1.933333333333332738e-02	-1.083333333333333370e-01	9.342185282472774692e-05
1.933333333333332738e-02	-1.062500000000000111e-01	9.061547160521962404e-05
1.933333333333332738e-02	-1.041666666666666574e-01	8.620969203611225401e-05
1.933333333333332738e-02	-1.020833333333333315e-01	8.053316799575133947e-05
1.933333333333332738e-02	-1.000000000000000056e-01	7.416405281502178222e-05
1.933333333333332738e-02	-9.791666666666667962e-02	6.774818658053008132e-05
1.933333333333332738e-02	-9.583333333333332593e-02	6.184247879958141214e-05
1.933333333333332738e-02	-9.375000000000000000e-02	5.681930031276633973e-05
1.933333333333332738e-02	-9.166666666666667407e-02	5.283939369640311499e-05
1.933333333333332738e-02	-8.958333333333334814e-02	4.987720475295465296e-05
1.933333333333332738e-02	-8.749999999999999445e-02	4.777201737232112045e-05
1.933333333333332738e-02	-8.541666666666666852e-02	4.628163905488411056e-05
1.933333333333332738e-02	-8.333333333333334259e-02	4.512692999690323935e-05
1.933333333333332738e-02	-8.124999999999998890e-02	4.402704457582751652e-05
1.933333333333332738e-02	-7.916666666666666297e-02	4.273073230005553457e-05
1.933333333333332738e-02	-7.708333333333333703e-02	4.104700781237569400e-05
1.933333333333332738e-02	-7.500000000000001110e-02	3.887217239898246282e-05
1.933333333333332738e-02	-7.291666666666665741e-02	3.620496644880135252e-05
1.933333333333332738e-02	-7.083333333333333148e-02	3.314174774668446279e-05
1.933333333333332738e-02	-6.875000000000000555e-02	2.984954973655293912e-05
1.933333333333332738e-02	-6.666666666666667962e-02	2.652343735063836743e-05
1.933333333333332738e-02	-6.458333333333332593e-02	2.334096120935863546e-05
1.933333333333332738e-02	-6.250000000000000000e-02	2.042737832961844324e-05
1.933333333333332738e-02	-6.041666666666667407e-02	1.784055461310125889e-05
1.933333333333332738e-02	-5.833333333333334814e-02	1.557681032330640141e-05
1.933333333333332738e-02	-5.624999999999999445e-02	1.359200206871155674e-05
1.933333333333332738e-02	-5.416666666666666852e-02	1.182836207417343463e-05
1.933333333333332738e-02	-5.208333333333334259e-02	1.023767360340361491e-05
1.933333333333332738e-02	-4.999999999999998890e-02	8.794392481491499514e-06
1.933333333333332738e-02	-4.791666666666666297e-02	7.496789818987288970e-06
1.933333333333332738e-02	-4.583333333333333703e-02	6.358486281998202790e-06
1.933333333333332738e-02	-4.375000000000001110e-02	5.395548734859299060e-06
1.933333333333332738e-02	-4.166666666666665741e-02	4.614868409586979145e-06
1.933333333333332738e-02	-3.958333333333333148e-02	4.007914173831002687e-06
1.933333333333332738e-02	-3.750000000000000555e-02	3.551082994886806769e-06
1.933333333333332738e-02	-3.541666666666667962e-02	3.211113118581472865e-06
1.933333333333332738e-02	-3.333333333333332593e-02	2.952499993196915654e-06
1.933333333333332738e-02	-3.125000000000000000e-02	2.743918513453958654e-06
1.933333333333332738e-02	-2.916666666666667407e-02	2.561871235241152752e-06
1.933333333333332738e-02	-2.708333333333334814e-02	2.391316355276698997e-06
1.933333333333332738e-02	-2.499999999999999445e-02	2.224156646865936488e-06
1.933333333333332738e-02	-2.291666666666666852e-02	2.056879076006537892e-06
